# GNUBANDS: Utility for SIESTA to transform bands output into Gnuplot format
#
#                                                  Emilio Artacho, Feb. 1999
#                                                   Alberto Garcia, May 2012
#                                         Nick Papior, April 2013, July 2016
# --------------------------------------------------------------------------
# E_F / orig        =      0.0000    -4.0137
# k_min, k_max      =     0.0000    0.2263
# E_min, E_max      =    -1.5000    1.5000
# Nbands, Nspin, Nk =   1532     1   501
# Using min_band, max_band =      1  1532
# Total number of bands =   1532
#
#        k            E[eV]
# --------------------------------------------------------------------------

      0.125418     -0.865772  1
      0.125896     -0.869472  1
      0.126374     -0.873072  1
      0.126852     -0.876772  1
      0.127331     -0.880472  1
      0.127809     -0.884072  1
      0.128287     -0.887772  1
      0.128765     -0.891472  1
      0.129244     -0.895172  1
      0.129722     -0.898772  1
      0.130200     -0.902472  1
      0.130679     -0.906172  1
      0.131157     -0.909872  1
      0.131635     -0.913472  1
      0.132113     -0.917172  1
      0.132592     -0.920872  1
      0.133070     -0.924572  1
      0.133548     -0.928272  1
      0.134026     -0.931872  1
      0.134505     -0.935572  1
      0.134983     -0.939272  1
      0.135461     -0.942972  1
      0.135940     -0.946672  1
      0.136418     -0.950272  1
      0.136896     -0.953972  1
      0.137374     -0.957672  1
      0.137853     -0.961372  1
      0.138331     -0.965072  1
      0.138809     -0.968772  1
      0.139288     -0.972372  1
